Plot Title: Blank5,,
#,"Date Time, GMT-07:00","Temp, °C (LGR S/N: 10551602, SEN S/N: 10551602)"
817,6/14/2022 12:00,33.326
818,6/14/2022 13:00,36.295
819,6/14/2022 14:00,36.511
820,6/14/2022 15:00,36.511
821,6/14/2022 16:00,36.62
822,6/14/2022 17:00,31.166
823,6/14/2022 18:00,30.356
824,6/14/2022 19:00,25.805
825,6/14/2022 20:00,21.76
826,6/14/2022 21:00,19.187
827,6/14/2022 22:00,17.379
828,6/14/2022 23:00,14.804
829,6/15/2022 0:00,13.846
830,6/15/2022 1:00,13.365
831,6/15/2022 2:00,12.98
832,6/15/2022 3:00,12.497
833,6/15/2022 4:00,12.304
834,6/15/2022 5:00,12.013
835,6/15/2022 6:00,12.013
836,6/15/2022 7:00,13.461
837,6/15/2022 8:00,18.996
838,6/15/2022 9:00,24.448
839,6/15/2022 10:00,26.488
840,6/15/2022 11:00,28.258
841,6/15/2022 12:00,33.639
842,6/15/2022 13:00,33.743
843,6/15/2022 14:00,33.848
844,6/15/2022 15:00,35.222
845,6/15/2022 16:00,36.403
846,6/15/2022 17:00,31.268
847,6/15/2022 18:00,30.963
848,6/15/2022 19:00,26.781
849,6/15/2022 20:00,22.908
850,6/15/2022 21:00,19.472
851,6/15/2022 22:00,17.379
852,6/15/2022 23:00,15.76
853,6/16/2022 0:00,15.091
854,6/16/2022 1:00,14.517
855,6/16/2022 2:00,13.942
856,6/16/2022 3:00,13.654
857,6/16/2022 4:00,13.173
858,6/16/2022 5:00,12.69
859,6/16/2022 6:00,12.69
860,6/16/2022 7:00,14.613
861,6/16/2022 8:00,22.525
862,6/16/2022 9:00,27.665
863,6/16/2022 10:00,29.252
864,6/16/2022 11:00,28.555
865,6/16/2022 12:00,32.394
866,6/16/2022 13:00,34.479
867,6/16/2022 14:00,34.163
868,6/16/2022 15:00,34.163
869,6/16/2022 16:00,31.472
870,6/16/2022 17:00,26.097
871,6/16/2022 18:00,26.292
872,6/16/2022 19:00,23.292
873,6/16/2022 20:00,20.805
874,6/16/2022 21:00,18.521
875,6/16/2022 22:00,17.189
876,6/16/2022 23:00,16.141
877,6/17/2022 0:00,15.282
878,6/17/2022 1:00,14.709
879,6/17/2022 2:00,14.23
880,6/17/2022 3:00,13.846
881,6/17/2022 4:00,13.846
882,6/17/2022 5:00,13.75
883,6/17/2022 6:00,13.942
884,6/17/2022 7:00,15.664
885,6/17/2022 8:00,20.043
886,6/17/2022 9:00,26.292
887,6/17/2022 10:00,27.764
888,6/17/2022 11:00,28.853
889,6/17/2022 12:00,33.014
890,6/17/2022 13:00,34.163
891,6/17/2022 14:00,31.472
892,6/17/2022 15:00,30.659
893,6/17/2022 16:00,30.862
894,6/17/2022 17:00,24.158
895,6/17/2022 18:00,23.196
896,6/17/2022 19:00,18.616
897,6/17/2022 20:00,15.951
898,6/17/2022 21:00,16.046
899,6/17/2022 22:00,15.569
900,6/17/2022 23:00,14.421
901,6/18/2022 0:00,14.134
902,6/18/2022 1:00,14.038
903,6/18/2022 2:00,14.23
904,6/18/2022 3:00,14.325
905,6/18/2022 4:00,14.134
906,6/18/2022 5:00,14.038
907,6/18/2022 6:00,14.134
908,6/18/2022 7:00,15.664
909,6/18/2022 8:00,20.329
910,6/18/2022 9:00,24.931
911,6/18/2022 10:00,26.488
912,6/18/2022 11:00,23.581
913,6/18/2022 12:00,22.142
914,6/18/2022 13:00,24.641
915,6/18/2022 14:00,24.738
916,6/18/2022 15:00,21.855
917,6/18/2022 16:00,21.951
918,6/18/2022 17:00,20.996
919,6/18/2022 18:00,20.996
920,6/18/2022 19:00,19.187
921,6/18/2022 20:00,18.236
922,6/18/2022 21:00,17.094
923,6/18/2022 22:00,16.523
924,6/18/2022 23:00,15.855
925,6/19/2022 0:00,15.569
926,6/19/2022 1:00,15.473
927,6/19/2022 2:00,15.091
928,6/19/2022 3:00,14.709
929,6/19/2022 4:00,14.517
930,6/19/2022 5:00,14.613
931,6/19/2022 6:00,14.804
932,6/19/2022 7:00,15.569
933,6/19/2022 8:00,19.948
934,6/19/2022 9:00,24.351
935,6/19/2022 10:00,24.062
936,6/19/2022 11:00,24.158
937,6/19/2022 12:00,28.258
938,6/19/2022 13:00,29.352
939,6/19/2022 14:00,28.754
940,6/19/2022 15:00,26.879
941,6/19/2022 16:00,25.805
942,6/19/2022 17:00,21.091
943,6/19/2022 18:00,20.138
944,6/19/2022 19:00,16.808
945,6/19/2022 20:00,14.804
946,6/19/2022 21:00,14.325
947,6/19/2022 22:00,13.942
948,6/19/2022 23:00,13.173
949,6/20/2022 0:00,12.11
950,6/20/2022 1:00,11.722
951,6/20/2022 2:00,11.431
952,6/20/2022 3:00,11.334
953,6/20/2022 4:00,11.139
954,6/20/2022 5:00,11.041
955,6/20/2022 6:00,11.041
956,6/20/2022 7:00,12.497
957,6/20/2022 8:00,17.76
958,6/20/2022 9:00,22.525
959,6/20/2022 10:00,23.869
960,6/20/2022 11:00,24.158
961,6/20/2022 12:00,28.555
962,6/20/2022 13:00,29.953
963,6/20/2022 14:00,29.152
964,6/20/2022 15:00,28.258
965,6/20/2022 16:00,27.075
966,6/20/2022 17:00,22.812
967,6/20/2022 18:00,21.473
968,6/20/2022 19:00,17.76
969,6/20/2022 20:00,16.332
970,6/20/2022 21:00,15.951
971,6/20/2022 22:00,15.282
972,6/20/2022 23:00,14.421
973,6/21/2022 0:00,13.654
974,6/21/2022 1:00,12.69
975,6/21/2022 2:00,11.916
976,6/21/2022 3:00,11.722
977,6/21/2022 4:00,11.625
978,6/21/2022 5:00,11.625
979,6/21/2022 6:00,11.625
980,6/21/2022 7:00,13.269
981,6/21/2022 8:00,18.331
982,6/21/2022 9:00,23.581
983,6/21/2022 10:00,24.835
984,6/21/2022 11:00,25.61
985,6/21/2022 12:00,30.054
986,6/21/2022 13:00,31.268
987,6/21/2022 14:00,30.558
988,6/21/2022 15:00,28.159
989,6/21/2022 16:00,27.862
990,6/21/2022 17:00,21.569
991,6/21/2022 18:00,18.806
992,6/21/2022 19:00,16.999
993,6/21/2022 20:00,16.046
994,6/21/2022 21:00,15.76
995,6/21/2022 22:00,15.282
996,6/21/2022 23:00,14.134
997,6/22/2022 0:00,13.75
998,6/22/2022 1:00,13.461
999,6/22/2022 2:00,13.654
1000,6/22/2022 3:00,13.846
1001,6/22/2022 4:00,14.038
1002,6/22/2022 5:00,14.134
1003,6/22/2022 6:00,14.23
1004,6/22/2022 7:00,15.569
1005,6/22/2022 8:00,19.187
1006,6/22/2022 9:00,22.429
1007,6/22/2022 10:00,23.966
1008,6/22/2022 11:00,23.581
1009,6/22/2022 12:00,23.292
1010,6/22/2022 13:00,21.378
1011,6/22/2022 14:00,20.424
1012,6/22/2022 15:00,20.234
1013,6/22/2022 16:00,19.472
1014,6/22/2022 17:00,18.616
1015,6/22/2022 18:00,20.615
1016,6/22/2022 19:00,18.426
1017,6/22/2022 20:00,17.57
1018,6/22/2022 21:00,17.189
1019,6/22/2022 22:00,16.618
1020,6/22/2022 23:00,15.855
1021,6/23/2022 0:00,15.091
1022,6/23/2022 1:00,14.421
1023,6/23/2022 2:00,13.654
1024,6/23/2022 3:00,13.076
1025,6/23/2022 4:00,12.497
1026,6/23/2022 5:00,12.11
1027,6/23/2022 6:00,12.497
1028,6/23/2022 7:00,14.134
1029,6/23/2022 8:00,20.138
1030,6/23/2022 9:00,26.683
1031,6/23/2022 10:00,27.764
1032,6/23/2022 11:00,26.879
1033,6/23/2022 12:00,29.752
1034,6/23/2022 13:00,21.187
1035,6/23/2022 14:00,19.567
1036,6/23/2022 15:00,17.475
1037,6/23/2022 16:00,19.853
1038,6/23/2022 17:00,19.092
1039,6/23/2022 18:00,22.429
1040,6/23/2022 19:00,19.853
1041,6/23/2022 20:00,18.616
1042,6/23/2022 21:00,17.76
1043,6/23/2022 22:00,16.999
1044,6/23/2022 23:00,16.141
1045,6/24/2022 0:00,15.569
1046,6/24/2022 1:00,15.282
1047,6/24/2022 2:00,15.091
1048,6/24/2022 3:00,14.804
1049,6/24/2022 4:00,14.421
1050,6/24/2022 5:00,14.325
1051,6/24/2022 6:00,14.613
1052,6/24/2022 7:00,15.473
1053,6/24/2022 8:00,17.95
1054,6/24/2022 9:00,21.187
1055,6/24/2022 10:00,24.448
1056,6/24/2022 11:00,25.319
1057,6/24/2022 12:00,27.665
1058,6/24/2022 13:00,30.457
1059,6/24/2022 14:00,27.075
1060,6/24/2022 15:00,24.062
1061,6/24/2022 16:00,22.238
1062,6/24/2022 17:00,20.234
1063,6/24/2022 18:00,19.282
1064,6/24/2022 19:00,18.236
1065,6/24/2022 20:00,17.475
1066,6/24/2022 21:00,16.999
1067,6/24/2022 22:00,17.094
1068,6/24/2022 23:00,16.808
1069,6/25/2022 0:00,16.332
1070,6/25/2022 1:00,15.855
1071,6/25/2022 2:00,15.569
1072,6/25/2022 3:00,15.378
1073,6/25/2022 4:00,15.187
1074,6/25/2022 5:00,14.9
1075,6/25/2022 6:00,15.091
1076,6/25/2022 7:00,16.713
1077,6/25/2022 8:00,20.805
1078,6/25/2022 9:00,25.416
1079,6/25/2022 10:00,26.977
1080,6/25/2022 11:00,27.468
1081,6/25/2022 12:00,23.966
1082,6/25/2022 13:00,20.329
1083,6/25/2022 14:00,20.138
1084,6/25/2022 15:00,19.948
1085,6/25/2022 16:00,26.39
1086,6/25/2022 17:00,22.908
1087,6/25/2022 18:00,20.71
1088,6/25/2022 19:00,18.901
1089,6/25/2022 20:00,18.426
1090,6/25/2022 21:00,17.95
1091,6/25/2022 22:00,17.379
1092,6/25/2022 23:00,16.808
1093,6/26/2022 0:00,16.046
1094,6/26/2022 1:00,15.282
1095,6/26/2022 2:00,14.709
1096,6/26/2022 3:00,14.709
1097,6/26/2022 4:00,14.996
1098,6/26/2022 5:00,14.613
1099,6/26/2022 6:00,14.9
1100,6/26/2022 7:00,16.427
1101,6/26/2022 8:00,19.377
1102,6/26/2022 9:00,22.908
1103,6/26/2022 10:00,24.351
1104,6/26/2022 11:00,26.879
1105,6/26/2022 12:00,25.319
1106,6/26/2022 13:00,21.091
1107,6/26/2022 14:00,19.377
1108,6/26/2022 15:00,25.513
1109,6/26/2022 16:00,27.468
1110,6/26/2022 17:00,22.238
1111,6/26/2022 18:00,21.282
1112,6/26/2022 19:00,19.853
1113,6/26/2022 20:00,18.901
1114,6/26/2022 21:00,18.045
1115,6/26/2022 22:00,17.284
1116,6/26/2022 23:00,16.618
1117,6/27/2022 0:00,16.046
1118,6/27/2022 1:00,15.282
1119,6/27/2022 2:00,14.804
1120,6/27/2022 3:00,14.709
1121,6/27/2022 4:00,14.613
1122,6/27/2022 5:00,14.613
1123,6/27/2022 6:00,14.804
1124,6/27/2022 7:00,16.237
1125,6/27/2022 8:00,20.424
1126,6/27/2022 9:00,24.835
1127,6/27/2022 10:00,28.159
1128,6/27/2022 11:00,28.159
1129,6/27/2022 12:00,31.472
1130,6/27/2022 13:00,32.6
1131,6/27/2022 14:00,32.394
1132,6/27/2022 15:00,30.76
1133,6/27/2022 16:00,30.054
1134,6/27/2022 17:00,25.222
1135,6/27/2022 18:00,22.333
1136,6/27/2022 19:00,20.234
1137,6/27/2022 20:00,18.901
1138,6/27/2022 21:00,18.806
1139,6/27/2022 22:00,18.236
1140,6/27/2022 23:00,17.475
1141,6/28/2022 0:00,17.094
1142,6/28/2022 1:00,16.713
1143,6/28/2022 2:00,16.237
1144,6/28/2022 3:00,15.664
1145,6/28/2022 4:00,15.091
1146,6/28/2022 5:00,14.709
1147,6/28/2022 6:00,15.187
1148,6/28/2022 7:00,16.713
1149,6/28/2022 8:00,21.473
1150,6/28/2022 9:00,26.195
1151,6/28/2022 10:00,29.152
1152,6/28/2022 11:00,28.456
1153,6/28/2022 12:00,31.472
1154,6/28/2022 13:00,32.188
1155,6/28/2022 14:00,31.574
1156,6/28/2022 15:00,29.552
1157,6/28/2022 16:00,30.154
1158,6/28/2022 17:00,25.319
1159,6/28/2022 18:00,23.004
1160,6/28/2022 19:00,19.662
1161,6/28/2022 20:00,17.95
1162,6/28/2022 21:00,18.045
1163,6/28/2022 22:00,17.76
1164,6/28/2022 23:00,16.999
1165,6/29/2022 0:00,16.903
1166,6/29/2022 1:00,16.713
1167,6/29/2022 2:00,16.618
1168,6/29/2022 3:00,16.523
1169,6/29/2022 4:00,16.237
1170,6/29/2022 5:00,15.855
1171,6/29/2022 6:00,15.855
1172,6/29/2022 7:00,16.999
1173,6/29/2022 8:00,22.046
1174,6/29/2022 9:00,26.879
1175,6/29/2022 10:00,30.054
1176,6/29/2022 11:00,26.879
1177,6/29/2022 12:00,29.252
1178,6/29/2022 13:00,30.963
1179,6/29/2022 14:00,24.931
1180,6/29/2022 15:00,22.812
1181,6/29/2022 16:00,21.187
1182,6/29/2022 17:00,19.662
1183,6/29/2022 18:00,19.282
1184,6/29/2022 19:00,18.996
1185,6/29/2022 20:00,18.806
1186,6/29/2022 21:00,18.616
1187,6/29/2022 22:00,18.236
1188,6/29/2022 23:00,17.284
1189,6/30/2022 0:00,17.094
1190,6/30/2022 1:00,16.903
1191,6/30/2022 2:00,16.713
1192,6/30/2022 3:00,16.808
1193,6/30/2022 4:00,16.618
1194,6/30/2022 5:00,16.332
1195,6/30/2022 6:00,16.427
1196,6/30/2022 7:00,17.094
1197,6/30/2022 8:00,18.14
1198,6/30/2022 9:00,19.758
1199,6/30/2022 10:00,21.378
1200,6/30/2022 11:00,24.255
1201,6/30/2022 12:00,22.238
1202,6/30/2022 13:00,23.677
1203,6/30/2022 14:00,26.683
1204,6/30/2022 15:00,25.222
1205,6/30/2022 16:00,25.222
1206,6/30/2022 17:00,24.351
1207,6/30/2022 18:00,23.292
1208,6/30/2022 19:00,20.805
1209,6/30/2022 20:00,19.282
1210,6/30/2022 21:00,18.901
1211,6/30/2022 22:00,18.331
1212,6/30/2022 23:00,17.665
1213,7/1/2022 0:00,17.094
1214,7/1/2022 1:00,16.903
1215,7/1/2022 2:00,16.618
1216,7/1/2022 3:00,16.141
1217,7/1/2022 4:00,15.569
1218,7/1/2022 5:00,15.091
1219,7/1/2022 6:00,14.9
1220,7/1/2022 7:00,16.523
1221,7/1/2022 8:00,21.473
1222,7/1/2022 9:00,26.488
1223,7/1/2022 10:00,29.053
1224,7/1/2022 11:00,28.06
1225,7/1/2022 12:00,31.574
1226,7/1/2022 13:00,33.222
1227,7/1/2022 14:00,26.195
1228,7/1/2022 15:00,25.028
1229,7/1/2022 16:00,23.773
1230,7/1/2022 17:00,21.569
1231,7/1/2022 18:00,20.615
1232,7/1/2022 19:00,20.424
1233,7/1/2022 20:00,19.377
1234,7/1/2022 21:00,18.711
1235,7/1/2022 22:00,18.045
1236,7/1/2022 23:00,17.379
1237,7/2/2022 0:00,16.713
1238,7/2/2022 1:00,16.141
1239,7/2/2022 2:00,15.569
1240,7/2/2022 3:00,15.282
1241,7/2/2022 4:00,15.091
1242,7/2/2022 5:00,14.9
1243,7/2/2022 6:00,14.996
1244,7/2/2022 7:00,16.523
1245,7/2/2022 8:00,18.711
1246,7/2/2022 9:00,20.043
1247,7/2/2022 10:00,20.424
1248,7/2/2022 11:00,21.282
1249,7/2/2022 12:00,24.351
1250,7/2/2022 13:00,30.659
1251,7/2/2022 14:00,27.272
1252,7/2/2022 15:00,29.552
1253,7/2/2022 16:00,26.781
1254,7/2/2022 17:00,24.641
1255,7/2/2022 18:00,24.062
1256,7/2/2022 19:00,20.901
1257,7/2/2022 20:00,19.282
1258,7/2/2022 21:00,18.806
1259,7/2/2022 22:00,18.426
1260,7/2/2022 23:00,17.475
1261,7/3/2022 0:00,16.903
1262,7/3/2022 1:00,16.427
1263,7/3/2022 2:00,15.855
1264,7/3/2022 3:00,15.282
1265,7/3/2022 4:00,14.709
1266,7/3/2022 5:00,14.421
1267,7/3/2022 6:00,14.804
1268,7/3/2022 7:00,16.141
1269,7/3/2022 8:00,19.853
1270,7/3/2022 9:00,24.545
1271,7/3/2022 10:00,27.665
1272,7/3/2022 11:00,27.468
1273,7/3/2022 12:00,29.252
1274,7/3/2022 13:00,29.953
1275,7/3/2022 14:00,31.676
1276,7/3/2022 15:00,31.166
1277,7/3/2022 16:00,29.452
1278,7/3/2022 17:00,25.319
1279,7/3/2022 18:00,24.545
1280,7/3/2022 19:00,20.901
1281,7/3/2022 20:00,18.996
1282,7/3/2022 21:00,18.236
1283,7/3/2022 22:00,17.855
1284,7/3/2022 23:00,16.903
1285,7/4/2022 0:00,16.523
1286,7/4/2022 1:00,16.046
1287,7/4/2022 2:00,15.569
1288,7/4/2022 3:00,14.996
1289,7/4/2022 4:00,14.517
1290,7/4/2022 5:00,14.517
1291,7/4/2022 6:00,14.804
1292,7/4/2022 7:00,16.332
1293,7/4/2022 8:00,19.662
1294,7/4/2022 9:00,24.062
1295,7/4/2022 10:00,26.488
1296,7/4/2022 11:00,26.683
1297,7/4/2022 12:00,29.152
1298,7/4/2022 13:00,31.064
1299,7/4/2022 14:00,31.268
1300,7/4/2022 15:00,29.853
1301,7/4/2022 16:00,30.054
1302,7/4/2022 17:00,25.222
1303,7/4/2022 18:00,23.004
1304,7/4/2022 19:00,20.234
1305,7/4/2022 20:00,18.901
1306,7/4/2022 21:00,18.521
1307,7/4/2022 22:00,17.95
1308,7/4/2022 23:00,16.999
1309,7/5/2022 0:00,16.903
1310,7/5/2022 1:00,16.713
1311,7/5/2022 2:00,16.332
1312,7/5/2022 3:00,16.046
1313,7/5/2022 4:00,15.855
1314,7/5/2022 5:00,15.569
1315,7/5/2022 6:00,15.473
1316,7/5/2022 7:00,16.903
1317,7/5/2022 8:00,19.853
1318,7/5/2022 9:00,24.255
1319,7/5/2022 10:00,24.835
1320,7/5/2022 11:00,26.585
1321,7/5/2022 12:00,28.357
1322,7/5/2022 13:00,31.983
1323,7/5/2022 14:00,32.086
1324,7/5/2022 15:00,31.064
1325,7/5/2022 16:00,31.472
1326,7/5/2022 17:00,26.683
1327,7/5/2022 18:00,26
1328,7/5/2022 19:00,22.238
1329,7/5/2022 20:00,20.138
1330,7/5/2022 21:00,19.472
1331,7/5/2022 22:00,18.616
1332,7/5/2022 23:00,17.57
1333,7/6/2022 0:00,17.094
1334,7/6/2022 1:00,16.618
1335,7/6/2022 2:00,16.046
1336,7/6/2022 3:00,15.569
1337,7/6/2022 4:00,15.091
1338,7/6/2022 5:00,14.709
1339,7/6/2022 6:00,14.996
1340,7/6/2022 7:00,16.523
1341,7/6/2022 8:00,20.519
1342,7/6/2022 9:00,25.708
1343,7/6/2022 10:00,26.781
1344,7/6/2022 11:00,26.781
1345,7/6/2022 12:00,29.853
1346,7/6/2022 13:00,31.676
1347,7/6/2022 14:00,31.778
1348,7/6/2022 15:00,30.558
1349,7/6/2022 16:00,29.352
1350,7/6/2022 17:00,23.966
1351,7/6/2022 18:00,23.196
1352,7/6/2022 19:00,19.662
1353,7/6/2022 20:00,18.14
1354,7/6/2022 21:00,17.475
1355,7/6/2022 22:00,17.189
1356,7/6/2022 23:00,16.523
1357,7/7/2022 0:00,15.951
1358,7/7/2022 1:00,15.187
1359,7/7/2022 2:00,14.421
1360,7/7/2022 3:00,14.709
1361,7/7/2022 4:00,14.421
1362,7/7/2022 5:00,14.325
1363,7/7/2022 6:00,14.613
1364,7/7/2022 7:00,15.951
1365,7/7/2022 8:00,19.758
1366,7/7/2022 9:00,24.448
1367,7/7/2022 10:00,27.665
1368,7/7/2022 11:00,27.567
1369,7/7/2022 12:00,30.558
1370,7/7/2022 13:00,32.497
1371,7/7/2022 14:00,32.188
1372,7/7/2022 15:00,30.76
1373,7/7/2022 16:00,30.154
1374,7/7/2022 17:00,25.222
1375,7/7/2022 18:00,24.255
1376,7/7/2022 19:00,20.615
1377,7/7/2022 20:00,18.901
1378,7/7/2022 21:00,17.95
1379,7/7/2022 22:00,16.903
1380,7/7/2022 23:00,16.618
1381,7/8/2022 0:00,16.332
1382,7/8/2022 1:00,16.046
1383,7/8/2022 2:00,15.664
1384,7/8/2022 3:00,15.282
1385,7/8/2022 4:00,14.804
1386,7/8/2022 5:00,14.325
1387,7/8/2022 6:00,14.804
1388,7/8/2022 7:00,16.141
1389,7/8/2022 8:00,20.71
1390,7/8/2022 9:00,25.319
1391,7/8/2022 10:00,29.853
1392,7/8/2022 11:00,29.752
1393,7/8/2022 12:00,32.394
1394,7/8/2022 13:00,36.295
1395,7/8/2022 14:00,36.511
1396,7/8/2022 15:00,35.009
1397,7/8/2022 16:00,31.676
1398,7/8/2022 17:00,25.805
1399,7/8/2022 18:00,24.255
1400,7/8/2022 19:00,20.329
1401,7/8/2022 20:00,18.711
1402,7/8/2022 21:00,18.14
1403,7/8/2022 22:00,17.189
1404,7/8/2022 23:00,16.808
1405,7/9/2022 0:00,16.523
1406,7/9/2022 1:00,16.713
1407,7/9/2022 2:00,16.808
1408,7/9/2022 3:00,16.713
1409,7/9/2022 4:00,16.713
1410,7/9/2022 5:00,16.618
1411,7/9/2022 6:00,16.618
1412,7/9/2022 7:00,17.189
1413,7/9/2022 8:00,21.76
1414,7/9/2022 9:00,27.075
1415,7/9/2022 10:00,31.676
1416,7/9/2022 11:00,28.953
1417,7/9/2022 12:00,31.676
1418,7/9/2022 13:00,33.014
1419,7/9/2022 14:00,32.497
1420,7/9/2022 15:00,23.677
1421,7/9/2022 16:00,21.473
1422,7/9/2022 17:00,20.615
1423,7/9/2022 18:00,19.758
1424,7/9/2022 19:00,19.187
1425,7/9/2022 20:00,18.996
1426,7/9/2022 21:00,19.092
1427,7/9/2022 22:00,17.855
1428,7/9/2022 23:00,17.284
1429,7/10/2022 0:00,17.094
1430,7/10/2022 1:00,16.808
1431,7/10/2022 2:00,16.713
1432,7/10/2022 3:00,16.523
1433,7/10/2022 4:00,16.523
1434,7/10/2022 5:00,16.427
1435,7/10/2022 6:00,16.618
1436,7/10/2022 7:00,17.76
1437,7/10/2022 8:00,21.473
1438,7/10/2022 9:00,26.292
1439,7/10/2022 10:00,26.39
1440,7/10/2022 11:00,24.545
1441,7/10/2022 12:00,24.255
1442,7/10/2022 13:00,25.513
1443,7/10/2022 14:00,23.484
1444,7/10/2022 15:00,26
1445,7/10/2022 16:00,27.862
1446,7/10/2022 17:00,22.333
1447,7/10/2022 18:00,24.448
1448,7/10/2022 19:00,20.901
1449,7/10/2022 20:00,18.996
1450,7/10/2022 21:00,18.521
1451,7/10/2022 22:00,17.379
1452,7/10/2022 23:00,16.523
1453,7/11/2022 0:00,16.237
1454,7/11/2022 1:00,16.618
1455,7/11/2022 2:00,16.713
1456,7/11/2022 3:00,16.713
1457,7/11/2022 4:00,16.427
1458,7/11/2022 5:00,16.332
1459,7/11/2022 6:00,16.237
1460,7/11/2022 7:00,17.475
1461,7/11/2022 8:00,20.996
1462,7/11/2022 9:00,24.448
1463,7/11/2022 10:00,29.853
1464,7/11/2022 11:00,29.652
1465,7/11/2022 12:00,25.028
1466,7/11/2022 13:00,21.76
1467,7/11/2022 14:00,25.805
1468,7/11/2022 15:00,23.966
1469,7/11/2022 16:00,21.378
1470,7/11/2022 17:00,21.378
1471,7/11/2022 18:00,20.424
1472,7/11/2022 19:00,19.377
1473,7/11/2022 20:00,19.187
1474,7/11/2022 21:00,19.377
1475,7/11/2022 22:00,18.521
1476,7/11/2022 23:00,17.855
1477,7/12/2022 0:00,17.475
1478,7/12/2022 1:00,16.903
1479,7/12/2022 2:00,16.332
1480,7/12/2022 3:00,16.046
1481,7/12/2022 4:00,15.951
1482,7/12/2022 5:00,15.951
1483,7/12/2022 6:00,15.951
1484,7/12/2022 7:00,17.189
1485,7/12/2022 8:00,20.901
1486,7/12/2022 9:00,26.585
1487,7/12/2022 10:00,30.356
1488,7/12/2022 11:00,28.159
1489,7/12/2022 12:00,30.356
1490,7/12/2022 13:00,29.953
1491,7/12/2022 14:00,23.004
1492,7/12/2022 15:00,21.091
1493,7/12/2022 16:00,21.378
1494,7/12/2022 17:00,21.855
1495,7/12/2022 18:00,21.473
1496,7/12/2022 19:00,20.901
1497,7/12/2022 20:00,20.138
1498,7/12/2022 21:00,19.758
1499,7/12/2022 22:00,18.996
1500,7/12/2022 23:00,18.521
1501,7/13/2022 0:00,18.331
1502,7/13/2022 1:00,18.14
1503,7/13/2022 2:00,17.855
1504,7/13/2022 3:00,17.475
1505,7/13/2022 4:00,17.284
1506,7/13/2022 5:00,17.094
1507,7/13/2022 6:00,17.189
1508,7/13/2022 7:00,17.855
1509,7/13/2022 8:00,21.951
1510,7/13/2022 9:00,26.683
1511,7/13/2022 10:00,30.558
1512,7/13/2022 11:00,26.879
1513,7/13/2022 12:00,24.255
1514,7/13/2022 13:00,23.388
1515,7/13/2022 14:00,24.255
1516,7/13/2022 15:00,26.39
1517,7/13/2022 16:00,26.977
1518,7/13/2022 17:00,24.062
1519,7/13/2022 18:00,24.255
1520,7/13/2022 19:00,21.378
1521,7/13/2022 20:00,19.758
1522,7/13/2022 21:00,19.567
1523,7/13/2022 22:00,18.901
1524,7/13/2022 23:00,18.236
1525,7/14/2022 0:00,18.045
1526,7/14/2022 1:00,18.045
1527,7/14/2022 2:00,17.76
1528,7/14/2022 3:00,17.379
1529,7/14/2022 4:00,16.903
1530,7/14/2022 5:00,16.713
1531,7/14/2022 6:00,16.618
1532,7/14/2022 7:00,17.76
1533,7/14/2022 8:00,22.238
1534,7/14/2022 9:00,27.173
1535,7/14/2022 10:00,29.452
1536,7/14/2022 11:00,27.173
1537,7/14/2022 12:00,23.484
1538,7/14/2022 13:00,21.473
1539,7/14/2022 14:00,20.805
1540,7/14/2022 15:00,21.569
1541,7/14/2022 16:00,20.901
1542,7/14/2022 17:00,20.043
1543,7/14/2022 18:00,19.758
1544,7/14/2022 19:00,19.377
1545,7/14/2022 20:00,18.521
1546,7/14/2022 21:00,17.379
1547,7/14/2022 22:00,17.189
1548,7/14/2022 23:00,17.379
1549,7/15/2022 0:00,17.475
1550,7/15/2022 1:00,17.475
1551,7/15/2022 2:00,17.284
1552,7/15/2022 3:00,17.094
1553,7/15/2022 4:00,17.094
1554,7/15/2022 5:00,17.094
1555,7/15/2022 6:00,16.903
1556,7/15/2022 7:00,18.236
1557,7/15/2022 8:00,22.046
1558,7/15/2022 9:00,27.272
1559,7/15/2022 10:00,29.352
1560,7/15/2022 11:00,29.953
1561,7/15/2022 12:00,32.394
1562,7/15/2022 13:00,31.88
1563,7/15/2022 14:00,32.188
1564,7/15/2022 15:00,33.953
1565,7/15/2022 16:00,29.853
1566,7/15/2022 17:00,23.484
1567,7/15/2022 18:00,24.448
1568,7/15/2022 19:00,21.76
1569,7/15/2022 20:00,20.234
1570,7/15/2022 21:00,19.662
1571,7/15/2022 22:00,18.711
1572,7/15/2022 23:00,18.426
1573,7/16/2022 0:00,18.426
1574,7/16/2022 1:00,18.045
1575,7/16/2022 2:00,17.57
1576,7/16/2022 3:00,17.094
1577,7/16/2022 4:00,16.713
1578,7/16/2022 5:00,16.332
1579,7/16/2022 6:00,16.141
1580,7/16/2022 7:00,17.475
1581,7/16/2022 8:00,21.091
1582,7/16/2022 9:00,27.468
1583,7/16/2022 10:00,29.752
1584,7/16/2022 11:00,30.558
1585,7/16/2022 12:00,30.862
1586,7/16/2022 13:00,29.853
1587,7/16/2022 14:00,27.173
1588,7/16/2022 15:00,23.292
1589,7/16/2022 16:00,22.046
1590,7/16/2022 17:00,20.615
1591,7/16/2022 18:00,23.388
1592,7/16/2022 19:00,21.187
1593,7/16/2022 20:00,20.329
1594,7/16/2022 21:00,19.853
1595,7/16/2022 22:00,18.806
1596,7/16/2022 23:00,18.426
1597,7/17/2022 0:00,18.426
1598,7/17/2022 1:00,18.14
1599,7/17/2022 2:00,17.95
1600,7/17/2022 3:00,17.95
