Plot Title: Blank9,,
#,"Date Time, GMT-07:00","Temp, °C (LGR S/N: 10597854, SEN S/N: 10597854)"
817,6/14/2022 12:00,33.326
818,6/14/2022 13:00,36.187
819,6/14/2022 14:00,35.864
820,6/14/2022 15:00,36.511
821,6/14/2022 16:00,35.864
822,6/14/2022 17:00,30.862
823,6/14/2022 18:00,30.054
824,6/14/2022 19:00,25.902
825,6/14/2022 20:00,21.951
826,6/14/2022 21:00,19.282
827,6/14/2022 22:00,17.379
828,6/14/2022 23:00,14.996
829,6/15/2022 0:00,14.325
830,6/15/2022 1:00,13.846
831,6/15/2022 2:00,13.365
832,6/15/2022 3:00,12.883
833,6/15/2022 4:00,12.497
834,6/15/2022 5:00,12.11
835,6/15/2022 6:00,12.013
836,6/15/2022 7:00,13.654
837,6/15/2022 8:00,19.282
838,6/15/2022 9:00,24.062
839,6/15/2022 10:00,25.902
840,6/15/2022 11:00,28.258
841,6/15/2022 12:00,34.691
842,6/15/2022 13:00,33.118
843,6/15/2022 14:00,32.394
844,6/15/2022 15:00,33.014
845,6/15/2022 16:00,33.326
846,6/15/2022 17:00,29.652
847,6/15/2022 18:00,29.652
848,6/15/2022 19:00,26.292
849,6/15/2022 20:00,22.621
850,6/15/2022 21:00,19.282
851,6/15/2022 22:00,17.094
852,6/15/2022 23:00,15.378
853,6/16/2022 0:00,14.804
854,6/16/2022 1:00,14.23
855,6/16/2022 2:00,13.75
856,6/16/2022 3:00,13.461
857,6/16/2022 4:00,12.883
858,6/16/2022 5:00,12.401
859,6/16/2022 6:00,12.401
860,6/16/2022 7:00,14.709
861,6/16/2022 8:00,22.812
862,6/16/2022 9:00,27.468
863,6/16/2022 10:00,28.853
864,6/16/2022 11:00,29.053
865,6/16/2022 12:00,33.43
866,6/16/2022 13:00,35.115
867,6/16/2022 14:00,34.268
868,6/16/2022 15:00,35.542
869,6/16/2022 16:00,31.166
870,6/16/2022 17:00,26.488
871,6/16/2022 18:00,26.292
872,6/16/2022 19:00,23.773
873,6/16/2022 20:00,21.282
874,6/16/2022 21:00,18.996
875,6/16/2022 22:00,17.57
876,6/16/2022 23:00,16.618
877,6/17/2022 0:00,15.76
878,6/17/2022 1:00,15.091
879,6/17/2022 2:00,14.517
880,6/17/2022 3:00,14.325
881,6/17/2022 4:00,14.23
882,6/17/2022 5:00,14.134
883,6/17/2022 6:00,14.325
884,6/17/2022 7:00,16.237
885,6/17/2022 8:00,21.473
886,6/17/2022 9:00,26.488
887,6/17/2022 10:00,27.37
888,6/17/2022 11:00,28.555
889,6/17/2022 12:00,34.163
890,6/17/2022 13:00,37.274
891,6/17/2022 14:00,31.166
892,6/17/2022 15:00,30.457
893,6/17/2022 16:00,29.452
894,6/17/2022 17:00,22.717
895,6/17/2022 18:00,21.282
896,6/17/2022 19:00,18.521
897,6/17/2022 20:00,16.332
898,6/17/2022 21:00,16.332
899,6/17/2022 22:00,15.951
900,6/17/2022 23:00,14.709
901,6/18/2022 0:00,14.421
902,6/18/2022 1:00,14.23
903,6/18/2022 2:00,14.325
904,6/18/2022 3:00,14.421
905,6/18/2022 4:00,14.23
906,6/18/2022 5:00,14.038
907,6/18/2022 6:00,14.134
908,6/18/2022 7:00,16.046
909,6/18/2022 8:00,21.187
910,6/18/2022 9:00,25.028
911,6/18/2022 10:00,24.931
912,6/18/2022 11:00,23.292
913,6/18/2022 12:00,22.429
914,6/18/2022 13:00,24.351
915,6/18/2022 14:00,24.255
916,6/18/2022 15:00,21.855
917,6/18/2022 16:00,21.569
918,6/18/2022 17:00,20.615
919,6/18/2022 18:00,20.71
920,6/18/2022 19:00,19.282
921,6/18/2022 20:00,18.426
922,6/18/2022 21:00,17.284
923,6/18/2022 22:00,16.713
924,6/18/2022 23:00,15.951
925,6/19/2022 0:00,15.664
926,6/19/2022 1:00,15.664
927,6/19/2022 2:00,15.187
928,6/19/2022 3:00,14.9
929,6/19/2022 4:00,14.613
930,6/19/2022 5:00,14.709
931,6/19/2022 6:00,14.9
932,6/19/2022 7:00,15.664
933,6/19/2022 8:00,20.71
934,6/19/2022 9:00,25.222
935,6/19/2022 10:00,24.255
936,6/19/2022 11:00,24.545
937,6/19/2022 12:00,28.953
938,6/19/2022 13:00,29.953
939,6/19/2022 14:00,27.567
940,6/19/2022 15:00,26.097
941,6/19/2022 16:00,24.931
942,6/19/2022 17:00,21.091
943,6/19/2022 18:00,20.329
944,6/19/2022 19:00,17.379
945,6/19/2022 20:00,15.378
946,6/19/2022 21:00,14.613
947,6/19/2022 22:00,14.134
948,6/19/2022 23:00,13.365
949,6/20/2022 0:00,12.304
950,6/20/2022 1:00,11.819
951,6/20/2022 2:00,11.431
952,6/20/2022 3:00,11.236
953,6/20/2022 4:00,11.139
954,6/20/2022 5:00,11.041
955,6/20/2022 6:00,11.139
956,6/20/2022 7:00,12.883
957,6/20/2022 8:00,18.616
958,6/20/2022 9:00,23.388
959,6/20/2022 10:00,23.581
960,6/20/2022 11:00,24.062
961,6/20/2022 12:00,28.754
962,6/20/2022 13:00,29.352
963,6/20/2022 14:00,27.468
964,6/20/2022 15:00,26.683
965,6/20/2022 16:00,25.222
966,6/20/2022 17:00,21.664
967,6/20/2022 18:00,20.901
968,6/20/2022 19:00,18.14
969,6/20/2022 20:00,16.618
970,6/20/2022 21:00,16.237
971,6/20/2022 22:00,15.569
972,6/20/2022 23:00,14.709
973,6/21/2022 0:00,13.846
974,6/21/2022 1:00,12.98
975,6/21/2022 2:00,12.207
976,6/21/2022 3:00,11.819
977,6/21/2022 4:00,11.625
978,6/21/2022 5:00,11.625
979,6/21/2022 6:00,11.722
980,6/21/2022 7:00,13.558
981,6/21/2022 8:00,19.472
982,6/21/2022 9:00,23.773
983,6/21/2022 10:00,24.158
984,6/21/2022 11:00,24.835
985,6/21/2022 12:00,29.252
986,6/21/2022 13:00,30.255
987,6/21/2022 14:00,28.655
988,6/21/2022 15:00,27.37
989,6/21/2022 16:00,26.683
990,6/21/2022 17:00,21.664
991,6/21/2022 18:00,19.567
992,6/21/2022 19:00,17.57
993,6/21/2022 20:00,16.523
994,6/21/2022 21:00,16.141
995,6/21/2022 22:00,15.664
996,6/21/2022 23:00,14.613
997,6/22/2022 0:00,14.038
998,6/22/2022 1:00,13.75
999,6/22/2022 2:00,13.846
1000,6/22/2022 3:00,13.942
1001,6/22/2022 4:00,14.038
1002,6/22/2022 5:00,14.23
1003,6/22/2022 6:00,14.325
1004,6/22/2022 7:00,15.378
1005,6/22/2022 8:00,19.472
1006,6/22/2022 9:00,22.908
1007,6/22/2022 10:00,24.545
1008,6/22/2022 11:00,24.158
1009,6/22/2022 12:00,23.869
1010,6/22/2022 13:00,22.429
1011,6/22/2022 14:00,21.378
1012,6/22/2022 15:00,20.996
1013,6/22/2022 16:00,20.234
1014,6/22/2022 17:00,18.996
1015,6/22/2022 18:00,20.424
1016,6/22/2022 19:00,18.711
1017,6/22/2022 20:00,17.855
1018,6/22/2022 21:00,17.379
1019,6/22/2022 22:00,16.808
1020,6/22/2022 23:00,15.951
1021,6/23/2022 0:00,15.187
1022,6/23/2022 1:00,14.517
1023,6/23/2022 2:00,13.75
1024,6/23/2022 3:00,13.173
1025,6/23/2022 4:00,12.594
1026,6/23/2022 5:00,12.207
1027,6/23/2022 6:00,12.401
1028,6/23/2022 7:00,14.421
1029,6/23/2022 8:00,20.805
1030,6/23/2022 9:00,26.585
1031,6/23/2022 10:00,26.879
1032,6/23/2022 11:00,26.585
1033,6/23/2022 12:00,30.054
1034,6/23/2022 13:00,21.378
1035,6/23/2022 14:00,20.043
1036,6/23/2022 15:00,17.855
1037,6/23/2022 16:00,19.377
1038,6/23/2022 17:00,18.806
1039,6/23/2022 18:00,21.091
1040,6/23/2022 19:00,19.377
1041,6/23/2022 20:00,18.521
1042,6/23/2022 21:00,17.855
1043,6/23/2022 22:00,17.189
1044,6/23/2022 23:00,16.332
1045,6/24/2022 0:00,15.76
1046,6/24/2022 1:00,15.473
1047,6/24/2022 2:00,15.187
1048,6/24/2022 3:00,14.9
1049,6/24/2022 4:00,14.517
1050,6/24/2022 5:00,14.421
1051,6/24/2022 6:00,14.709
1052,6/24/2022 7:00,15.473
1053,6/24/2022 8:00,17.76
1054,6/24/2022 9:00,21.282
1055,6/24/2022 10:00,23.292
1056,6/24/2022 11:00,25.416
1057,6/24/2022 12:00,28.159
1058,6/24/2022 13:00,30.356
1059,6/24/2022 14:00,27.075
1060,6/24/2022 15:00,24.448
1061,6/24/2022 16:00,22.717
1062,6/24/2022 17:00,19.662
1063,6/24/2022 18:00,18.996
1064,6/24/2022 19:00,18.236
1065,6/24/2022 20:00,17.57
1066,6/24/2022 21:00,17.094
1067,6/24/2022 22:00,16.999
1068,6/24/2022 23:00,16.713
1069,6/25/2022 0:00,16.332
1070,6/25/2022 1:00,15.951
1071,6/25/2022 2:00,15.664
1072,6/25/2022 3:00,15.378
1073,6/25/2022 4:00,15.187
1074,6/25/2022 5:00,14.996
1075,6/25/2022 6:00,14.9
1076,6/25/2022 7:00,16.523
1077,6/25/2022 8:00,21.091
1078,6/25/2022 9:00,25.319
1079,6/25/2022 10:00,25.513
1080,6/25/2022 11:00,27.173
1081,6/25/2022 12:00,24.641
1082,6/25/2022 13:00,20.901
1083,6/25/2022 14:00,20.424
1084,6/25/2022 15:00,20.138
1085,6/25/2022 16:00,24.835
1086,6/25/2022 17:00,22.525
1087,6/25/2022 18:00,20.996
1088,6/25/2022 19:00,19.377
1089,6/25/2022 20:00,18.806
1090,6/25/2022 21:00,18.236
1091,6/25/2022 22:00,17.57
1092,6/25/2022 23:00,17.094
1093,6/26/2022 0:00,16.237
1094,6/26/2022 1:00,15.569
1095,6/26/2022 2:00,14.9
1096,6/26/2022 3:00,14.613
1097,6/26/2022 4:00,14.709
1098,6/26/2022 5:00,14.517
1099,6/26/2022 6:00,14.613
1100,6/26/2022 7:00,16.237
1101,6/26/2022 8:00,19.282
1102,6/26/2022 9:00,23.196
1103,6/26/2022 10:00,24.351
1104,6/26/2022 11:00,26.292
1105,6/26/2022 12:00,26.195
1106,6/26/2022 13:00,21.855
1107,6/26/2022 14:00,19.948
1108,6/26/2022 15:00,24.351
1109,6/26/2022 16:00,25.708
1110,6/26/2022 17:00,22.429
1111,6/26/2022 18:00,21.473
1112,6/26/2022 19:00,20.234
1113,6/26/2022 20:00,19.187
1114,6/26/2022 21:00,18.331
1115,6/26/2022 22:00,17.57
1116,6/26/2022 23:00,16.903
1117,6/27/2022 0:00,16.237
1118,6/27/2022 1:00,15.473
1119,6/27/2022 2:00,14.9
1120,6/27/2022 3:00,14.613
1121,6/27/2022 4:00,14.421
1122,6/27/2022 5:00,14.23
1123,6/27/2022 6:00,14.421
1124,6/27/2022 7:00,16.046
1125,6/27/2022 8:00,20.805
1126,6/27/2022 9:00,25.125
1127,6/27/2022 10:00,26
1128,6/27/2022 11:00,27.468
1129,6/27/2022 12:00,31.268
1130,6/27/2022 13:00,31.983
1131,6/27/2022 14:00,30.356
1132,6/27/2022 15:00,29.152
1133,6/27/2022 16:00,27.961
1134,6/27/2022 17:00,24.448
1135,6/27/2022 18:00,22.429
1136,6/27/2022 19:00,20.901
1137,6/27/2022 20:00,19.377
1138,6/27/2022 21:00,18.996
1139,6/27/2022 22:00,18.426
1140,6/27/2022 23:00,17.665
1141,6/28/2022 0:00,17.189
1142,6/28/2022 1:00,16.808
1143,6/28/2022 2:00,16.237
1144,6/28/2022 3:00,15.76
1145,6/28/2022 4:00,15.187
1146,6/28/2022 5:00,14.709
1147,6/28/2022 6:00,14.996
1148,6/28/2022 7:00,16.618
1149,6/28/2022 8:00,21.378
1150,6/28/2022 9:00,25.902
1151,6/28/2022 10:00,26.488
1152,6/28/2022 11:00,27.468
1153,6/28/2022 12:00,31.268
1154,6/28/2022 13:00,31.88
1155,6/28/2022 14:00,30.154
1156,6/28/2022 15:00,28.853
1157,6/28/2022 16:00,28.357
1158,6/28/2022 17:00,24.641
1159,6/28/2022 18:00,23.1
1160,6/28/2022 19:00,20.424
1161,6/28/2022 20:00,18.521
1162,6/28/2022 21:00,18.236
1163,6/28/2022 22:00,17.855
1164,6/28/2022 23:00,17.094
1165,6/29/2022 0:00,16.903
1166,6/29/2022 1:00,16.713
1167,6/29/2022 2:00,16.618
1168,6/29/2022 3:00,16.618
1169,6/29/2022 4:00,16.332
1170,6/29/2022 5:00,15.855
1171,6/29/2022 6:00,15.855
1172,6/29/2022 7:00,16.903
1173,6/29/2022 8:00,21.951
1174,6/29/2022 9:00,26.097
1175,6/29/2022 10:00,27.272
1176,6/29/2022 11:00,26.585
1177,6/29/2022 12:00,29.752
1178,6/29/2022 13:00,30.659
1179,6/29/2022 14:00,25.222
1180,6/29/2022 15:00,23.196
1181,6/29/2022 16:00,21.569
1182,6/29/2022 17:00,19.948
1183,6/29/2022 18:00,19.472
1184,6/29/2022 19:00,19.092
1185,6/29/2022 20:00,18.901
1186,6/29/2022 21:00,18.711
1187,6/29/2022 22:00,18.331
1188,6/29/2022 23:00,17.379
1189,6/30/2022 0:00,17.189
1190,6/30/2022 1:00,16.999
1191,6/30/2022 2:00,16.808
1192,6/30/2022 3:00,16.808
1193,6/30/2022 4:00,16.618
1194,6/30/2022 5:00,16.427
1195,6/30/2022 6:00,16.427
1196,6/30/2022 7:00,16.999
1197,6/30/2022 8:00,18.14
1198,6/30/2022 9:00,19.282
1199,6/30/2022 10:00,21.664
1200,6/30/2022 11:00,24.158
1201,6/30/2022 12:00,22.717
1202,6/30/2022 13:00,23.869
1203,6/30/2022 14:00,26
1204,6/30/2022 15:00,25.319
1205,6/30/2022 16:00,24.835
1206,6/30/2022 17:00,23.677
1207,6/30/2022 18:00,23.196
1208,6/30/2022 19:00,21.282
1209,6/30/2022 20:00,19.662
1210,6/30/2022 21:00,19.092
1211,6/30/2022 22:00,18.521
1212,6/30/2022 23:00,17.855
1213,7/1/2022 0:00,17.284
1214,7/1/2022 1:00,17.094
1215,7/1/2022 2:00,16.713
1216,7/1/2022 3:00,16.237
1217,7/1/2022 4:00,15.76
1218,7/1/2022 5:00,15.187
1219,7/1/2022 6:00,14.9
1220,7/1/2022 7:00,16.618
1221,7/1/2022 8:00,21.664
1222,7/1/2022 9:00,26.097
1223,7/1/2022 10:00,26.781
1224,7/1/2022 11:00,27.468
1225,7/1/2022 12:00,31.268
1226,7/1/2022 13:00,31.676
1227,7/1/2022 14:00,26.097
1228,7/1/2022 15:00,25.319
1229,7/1/2022 16:00,24.062
1230,7/1/2022 17:00,22.142
1231,7/1/2022 18:00,20.901
1232,7/1/2022 19:00,20.805
1233,7/1/2022 20:00,19.662
1234,7/1/2022 21:00,18.996
1235,7/1/2022 22:00,18.236
1236,7/1/2022 23:00,17.57
1237,7/2/2022 0:00,16.903
1238,7/2/2022 1:00,16.332
1239,7/2/2022 2:00,15.76
1240,7/2/2022 3:00,15.473
1241,7/2/2022 4:00,15.282
1242,7/2/2022 5:00,14.996
1243,7/2/2022 6:00,14.996
1244,7/2/2022 7:00,16.427
1245,7/2/2022 8:00,18.616
1246,7/2/2022 9:00,20.138
1247,7/2/2022 10:00,20.519
1248,7/2/2022 11:00,21.187
1249,7/2/2022 12:00,24.255
1250,7/2/2022 13:00,28.953
1251,7/2/2022 14:00,26.585
1252,7/2/2022 15:00,28.159
1253,7/2/2022 16:00,25.708
1254,7/2/2022 17:00,23.773
1255,7/2/2022 18:00,23.484
1256,7/2/2022 19:00,21.187
1257,7/2/2022 20:00,19.567
1258,7/2/2022 21:00,18.996
1259,7/2/2022 22:00,18.521
1260,7/2/2022 23:00,17.665
1261,7/3/2022 0:00,17.094
1262,7/3/2022 1:00,16.523
1263,7/3/2022 2:00,15.951
1264,7/3/2022 3:00,15.378
1265,7/3/2022 4:00,14.804
1266,7/3/2022 5:00,14.517
1267,7/3/2022 6:00,14.709
1268,7/3/2022 7:00,16.141
1269,7/3/2022 8:00,20.329
1270,7/3/2022 9:00,24.545
1271,7/3/2022 10:00,25.222
1272,7/3/2022 11:00,26.683
1273,7/3/2022 12:00,29.152
1274,7/3/2022 13:00,28.953
1275,7/3/2022 14:00,29.053
1276,7/3/2022 15:00,29.152
1277,7/3/2022 16:00,28.555
1278,7/3/2022 17:00,25.416
1279,7/3/2022 18:00,24.545
1280,7/3/2022 19:00,21.76
1281,7/3/2022 20:00,19.567
1282,7/3/2022 21:00,18.616
1283,7/3/2022 22:00,18.14
1284,7/3/2022 23:00,17.189
1285,7/4/2022 0:00,16.618
1286,7/4/2022 1:00,16.237
1287,7/4/2022 2:00,15.76
1288,7/4/2022 3:00,15.187
1289,7/4/2022 4:00,14.613
1290,7/4/2022 5:00,14.421
1291,7/4/2022 6:00,14.517
1292,7/4/2022 7:00,16.141
1293,7/4/2022 8:00,19.948
1294,7/4/2022 9:00,24.255
1295,7/4/2022 10:00,24.448
1296,7/4/2022 11:00,26.292
1297,7/4/2022 12:00,29.053
1298,7/4/2022 13:00,29.652
1299,7/4/2022 14:00,28.555
1300,7/4/2022 15:00,28.655
1301,7/4/2022 16:00,28.357
1302,7/4/2022 17:00,24.835
1303,7/4/2022 18:00,23.196
1304,7/4/2022 19:00,20.805
1305,7/4/2022 20:00,19.472
1306,7/4/2022 21:00,18.806
1307,7/4/2022 22:00,18.236
1308,7/4/2022 23:00,17.284
1309,7/5/2022 0:00,16.999
1310,7/5/2022 1:00,16.808
1311,7/5/2022 2:00,16.427
1312,7/5/2022 3:00,16.237
1313,7/5/2022 4:00,15.951
1314,7/5/2022 5:00,15.664
1315,7/5/2022 6:00,15.569
1316,7/5/2022 7:00,16.999
1317,7/5/2022 8:00,19.948
1318,7/5/2022 9:00,24.448
1319,7/5/2022 10:00,24.641
1320,7/5/2022 11:00,26
1321,7/5/2022 12:00,28.555
1322,7/5/2022 13:00,30.558
1323,7/5/2022 14:00,29.552
1324,7/5/2022 15:00,29.352
1325,7/5/2022 16:00,28.655
1326,7/5/2022 17:00,25.125
1327,7/5/2022 18:00,24.738
1328,7/5/2022 19:00,21.855
1329,7/5/2022 20:00,19.948
1330,7/5/2022 21:00,19.282
1331,7/5/2022 22:00,18.426
1332,7/5/2022 23:00,17.379
1333,7/6/2022 0:00,16.903
1334,7/6/2022 1:00,16.332
1335,7/6/2022 2:00,15.855
1336,7/6/2022 3:00,15.378
1337,7/6/2022 4:00,14.9
1338,7/6/2022 5:00,14.517
1339,7/6/2022 6:00,14.804
1340,7/6/2022 7:00,16.427
1341,7/6/2022 8:00,20.71
1342,7/6/2022 9:00,25.61
1343,7/6/2022 10:00,25.028
1344,7/6/2022 11:00,26.585
1345,7/6/2022 12:00,30.558
1346,7/6/2022 13:00,29.752
1347,7/6/2022 14:00,28.555
1348,7/6/2022 15:00,28.655
1349,7/6/2022 16:00,27.173
1350,7/6/2022 17:00,23.388
1351,7/6/2022 18:00,22.525
1352,7/6/2022 19:00,20.138
1353,7/6/2022 20:00,18.616
1354,7/6/2022 21:00,17.76
1355,7/6/2022 22:00,17.379
1356,7/6/2022 23:00,16.713
1357,7/7/2022 0:00,16.046
1358,7/7/2022 1:00,15.282
1359,7/7/2022 2:00,14.517
1360,7/7/2022 3:00,14.421
1361,7/7/2022 4:00,14.134
1362,7/7/2022 5:00,13.942
1363,7/7/2022 6:00,14.038
1364,7/7/2022 7:00,15.664
1365,7/7/2022 8:00,20.043
1366,7/7/2022 9:00,24.738
1367,7/7/2022 10:00,25.513
1368,7/7/2022 11:00,26.683
1369,7/7/2022 12:00,30.154
1370,7/7/2022 13:00,29.552
1371,7/7/2022 14:00,28.456
1372,7/7/2022 15:00,28.754
1373,7/7/2022 16:00,27.764
1374,7/7/2022 17:00,24.351
1375,7/7/2022 18:00,23.869
1376,7/7/2022 19:00,20.996
1377,7/7/2022 20:00,19.187
1378,7/7/2022 21:00,18.045
1379,7/7/2022 22:00,16.999
1380,7/7/2022 23:00,16.618
1381,7/8/2022 0:00,16.332
1382,7/8/2022 1:00,16.046
1383,7/8/2022 2:00,15.664
1384,7/8/2022 3:00,15.187
1385,7/8/2022 4:00,14.804
1386,7/8/2022 5:00,14.325
1387,7/8/2022 6:00,14.517
1388,7/8/2022 7:00,16.046
1389,7/8/2022 8:00,20.901
1390,7/8/2022 9:00,26
1391,7/8/2022 10:00,26.585
1392,7/8/2022 11:00,27.272
1393,7/8/2022 12:00,30.255
1394,7/8/2022 13:00,30.255
1395,7/8/2022 14:00,29.552
1396,7/8/2022 15:00,30.457
1397,7/8/2022 16:00,28.754
1398,7/8/2022 17:00,24.738
1399,7/8/2022 18:00,23.581
1400,7/8/2022 19:00,20.615
1401,7/8/2022 20:00,18.996
1402,7/8/2022 21:00,18.14
1403,7/8/2022 22:00,17.284
1404,7/8/2022 23:00,16.808
1405,7/9/2022 0:00,16.523
1406,7/9/2022 1:00,16.618
1407,7/9/2022 2:00,16.808
1408,7/9/2022 3:00,16.713
1409,7/9/2022 4:00,16.713
1410,7/9/2022 5:00,16.523
1411,7/9/2022 6:00,16.618
1412,7/9/2022 7:00,17.189
1413,7/9/2022 8:00,21.951
1414,7/9/2022 9:00,27.173
1415,7/9/2022 10:00,27.665
1416,7/9/2022 11:00,27.862
1417,7/9/2022 12:00,30.457
1418,7/9/2022 13:00,29.953
1419,7/9/2022 14:00,28.456
1420,7/9/2022 15:00,23.388
1421,7/9/2022 16:00,21.855
1422,7/9/2022 17:00,20.71
1423,7/9/2022 18:00,20.138
1424,7/9/2022 19:00,19.472
1425,7/9/2022 20:00,19.187
1426,7/9/2022 21:00,19.377
1427,7/9/2022 22:00,18.331
1428,7/9/2022 23:00,17.665
1429,7/10/2022 0:00,17.379
1430,7/10/2022 1:00,17.094
1431,7/10/2022 2:00,16.903
1432,7/10/2022 3:00,16.713
1433,7/10/2022 4:00,16.618
1434,7/10/2022 5:00,16.523
1435,7/10/2022 6:00,16.618
1436,7/10/2022 7:00,17.665
1437,7/10/2022 8:00,21.569
1438,7/10/2022 9:00,26.683
1439,7/10/2022 10:00,26.585
1440,7/10/2022 11:00,25.319
1441,7/10/2022 12:00,24.738
1442,7/10/2022 13:00,25.319
1443,7/10/2022 14:00,23.292
1444,7/10/2022 15:00,25.222
1445,7/10/2022 16:00,27.173
1446,7/10/2022 17:00,22.908
1447,7/10/2022 18:00,24.448
1448,7/10/2022 19:00,21.569
1449,7/10/2022 20:00,19.567
1450,7/10/2022 21:00,18.806
1451,7/10/2022 22:00,17.665
1452,7/10/2022 23:00,16.713
1453,7/11/2022 0:00,16.332
1454,7/11/2022 1:00,16.713
1455,7/11/2022 2:00,16.808
1456,7/11/2022 3:00,16.713
1457,7/11/2022 4:00,16.523
1458,7/11/2022 5:00,16.332
1459,7/11/2022 6:00,15.76
1460,7/11/2022 7:00,17.475
1461,7/11/2022 8:00,20.996
1462,7/11/2022 9:00,24.931
1463,7/11/2022 10:00,27.272
1464,7/11/2022 11:00,28.655
1465,7/11/2022 12:00,25.61
1466,7/11/2022 13:00,22.333
1467,7/11/2022 14:00,25.319
1468,7/11/2022 15:00,24.255
1469,7/11/2022 16:00,22.046
1470,7/11/2022 17:00,21.855
1471,7/11/2022 18:00,20.805
1472,7/11/2022 19:00,19.567
1473,7/11/2022 20:00,19.377
1474,7/11/2022 21:00,19.567
1475,7/11/2022 22:00,18.806
1476,7/11/2022 23:00,17.95
1477,7/12/2022 0:00,17.57
1478,7/12/2022 1:00,17.094
1479,7/12/2022 2:00,16.523
1480,7/12/2022 3:00,16.141
1481,7/12/2022 4:00,16.046
1482,7/12/2022 5:00,16.046
1483,7/12/2022 6:00,16.046
1484,7/12/2022 7:00,17.475
1485,7/12/2022 8:00,21.473
1486,7/12/2022 9:00,27.075
1487,7/12/2022 10:00,28.06
1488,7/12/2022 11:00,27.468
1489,7/12/2022 12:00,30.558
1490,7/12/2022 13:00,27.862
1491,7/12/2022 14:00,22.812
1492,7/12/2022 15:00,21.282
1493,7/12/2022 16:00,21.569
1494,7/12/2022 17:00,21.76
1495,7/12/2022 18:00,21.378
1496,7/12/2022 19:00,20.901
1497,7/12/2022 20:00,20.329
1498,7/12/2022 21:00,19.853
1499,7/12/2022 22:00,19.187
1500,7/12/2022 23:00,18.711
1501,7/13/2022 0:00,18.426
1502,7/13/2022 1:00,18.236
1503,7/13/2022 2:00,17.95
1504,7/13/2022 3:00,17.57
1505,7/13/2022 4:00,17.379
1506,7/13/2022 5:00,17.189
1507,7/13/2022 6:00,17.189
1508,7/13/2022 7:00,18.045
1509,7/13/2022 8:00,21.951
1510,7/13/2022 9:00,27.173
1511,7/13/2022 10:00,28.357
1512,7/13/2022 11:00,27.075
1513,7/13/2022 12:00,24.158
1514,7/13/2022 13:00,23.292
1515,7/13/2022 14:00,23.869
1516,7/13/2022 15:00,26.488
1517,7/13/2022 16:00,26.195
1518,7/13/2022 17:00,24.255
1519,7/13/2022 18:00,24.351
1520,7/13/2022 19:00,21.855
1521,7/13/2022 20:00,20.138
1522,7/13/2022 21:00,19.853
1523,7/13/2022 22:00,19.187
1524,7/13/2022 23:00,18.331
1525,7/14/2022 0:00,18.14
1526,7/14/2022 1:00,18.14
1527,7/14/2022 2:00,17.855
1528,7/14/2022 3:00,17.475
1529,7/14/2022 4:00,16.999
1530,7/14/2022 5:00,16.808
1531,7/14/2022 6:00,16.713
1532,7/14/2022 7:00,17.855
1533,7/14/2022 8:00,22.238
1534,7/14/2022 9:00,27.567
1535,7/14/2022 10:00,28.655
1536,7/14/2022 11:00,27.665
1537,7/14/2022 12:00,23.677
1538,7/14/2022 13:00,21.569
1539,7/14/2022 14:00,20.805
1540,7/14/2022 15:00,21.473
1541,7/14/2022 16:00,20.71
1542,7/14/2022 17:00,20.043
1543,7/14/2022 18:00,19.758
1544,7/14/2022 19:00,19.472
1545,7/14/2022 20:00,18.711
1546,7/14/2022 21:00,17.475
1547,7/14/2022 22:00,17.379
1548,7/14/2022 23:00,17.475
1549,7/15/2022 0:00,17.665
1550,7/15/2022 1:00,17.57
1551,7/15/2022 2:00,17.379
1552,7/15/2022 3:00,17.284
1553,7/15/2022 4:00,17.284
1554,7/15/2022 5:00,17.189
1555,7/15/2022 6:00,16.999
1556,7/15/2022 7:00,18.236
1557,7/15/2022 8:00,22.142
1558,7/15/2022 9:00,27.961
1559,7/15/2022 10:00,28.754
1560,7/15/2022 11:00,29.452
1561,7/15/2022 12:00,32.086
1562,7/15/2022 13:00,29.552
1563,7/15/2022 14:00,28.853
1564,7/15/2022 15:00,29.452
1565,7/15/2022 16:00,26.781
1566,7/15/2022 17:00,22.908
1567,7/15/2022 18:00,23.388
1568,7/15/2022 19:00,21.855
1569,7/15/2022 20:00,20.519
1570,7/15/2022 21:00,19.948
1571,7/15/2022 22:00,19.092
1572,7/15/2022 23:00,18.616
1573,7/16/2022 0:00,18.616
1574,7/16/2022 1:00,18.236
1575,7/16/2022 2:00,17.76
1576,7/16/2022 3:00,17.189
1577,7/16/2022 4:00,16.808
1578,7/16/2022 5:00,16.427
1579,7/16/2022 6:00,16.237
1580,7/16/2022 7:00,17.475
1581,7/16/2022 8:00,20.996
1582,7/16/2022 9:00,27.764
1583,7/16/2022 10:00,28.357
1584,7/16/2022 11:00,29.152
1585,7/16/2022 12:00,29.853
1586,7/16/2022 13:00,28.159
1587,7/16/2022 14:00,25.902
1588,7/16/2022 15:00,23.292
1589,7/16/2022 16:00,22.046
1590,7/16/2022 17:00,20.805
1591,7/16/2022 18:00,21.855
1592,7/16/2022 19:00,20.805
1593,7/16/2022 20:00,20.329
1594,7/16/2022 21:00,19.948
1595,7/16/2022 22:00,18.996
1596,7/16/2022 23:00,18.521
1597,7/17/2022 0:00,18.426
1598,7/17/2022 1:00,18.236
1599,7/17/2022 2:00,18.045
1600,7/17/2022 3:00,18.045
